RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-06 08:45:00,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,353592724
2021-10-06 08:55:00,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,353598874
2021-10-06 09:05:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,353605004
2021-10-06 09:15:00,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,353611163
2021-10-06 09:25:00,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,353617379
2021-10-06 09:35:00,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,353623539
2021-10-06 09:40:00,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,353626447
2021-10-06 09:41:00,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,353626481
2021-10-06 09:41:00,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,353626627
2021-10-06 09:41:00,00,D88039EC48E0,000B,1A,3C,07,12,1,13,00,33,0378,S,353626783
2021-10-06 09:41:00,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,353626967
2021-10-06 09:42:00,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,353627487
2021-10-06 09:47:00,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,353630708
2021-10-06 09:57:00,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,353636800
2021-10-06 09:57:00,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,353636862
2021-10-06 09:57:00,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,353636990
2021-10-06 10:07:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,353643157
2021-10-06 10:17:00,00,D88039EC48E0,000B,1A,65,07,12,0,13,00,33,0378,S,353649372
2021-10-06 10:27:00,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,353655585
2021-10-06 10:37:00,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,353661743
2021-10-06 10:47:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,353667944
2021-10-06 10:57:00,00,D88039EC48E0,000B,1A,CB,07,12,0,13,00,33,0378,S,353674126
2021-10-06 11:07:00,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,353680284
2021-10-06 11:17:00,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,353686535
2021-10-06 11:28:00,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,353692801
2021-10-06 11:36:00,00,D88039EC48E0,000B,1A,A2,07,12,1,13,00,33,0378,S,353698079
2021-10-06 11:36:00,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,353698278
2021-10-06 11:37:00,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,353698772
2021-10-06 11:42:00,00,D88039EC48E0,000B,1A,FC,07,12,0,13,00,33,0378,S,353701835
2021-10-06 11:52:00,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,353708169
2021-10-06 12:02:00,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,353714460
2021-10-06 12:10:00,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,353719625
2021-10-06 12:20:00,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,353725848
2021-10-06 12:30:00,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,353732088
2021-10-06 12:40:00,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,353738308
2021-10-06 12:50:00,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,353744498
2021-10-06 13:00:00,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,353750641
2021-10-06 13:10:00,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,353756822
2021-10-06 13:20:00,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,353762928
2021-10-06 13:30:00,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,353769163
2021-10-06 13:40:00,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,353775357
2021-10-06 13:42:00,00,D88039EC48E0,000B,1A,29,07,12,1,13,00,33,0378,S,353776080
2021-10-06 13:42:00,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,353776275
2021-10-06 13:43:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,353776842
2021-10-06 13:45:00,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,353778594
2021-10-06 13:46:00,00,D88039EC48E0,000B,1A,20,07,12,0,13,00,33,0378,S,353778619
2021-10-06 13:56:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,353784803
2021-10-06 14:06:00,00,D88039EC48E0,000B,1A,7E,07,12,0,13,00,33,0378,S,353791077
2021-10-06 14:16:00,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,353797317
2021-10-06 14:26:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,353803612
2021-10-06 14:36:00,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,353809879
2021-10-06 14:42:00,00,D88039EC48E0,000B,1A,7B,07,12,0,13,00,33,0378,S,353814070
2021-10-06 14:43:00,00,D88039EC48E0,000B,1A,60,07,12,1,13,00,33,0378,S,353814531
2021-10-06 14:43:00,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,353814709
2021-10-06 14:44:00,00,D88039EC48E0,000B,1A,B0,07,12,0,13,00,33,0378,S,353815198
2021-10-06 14:46:00,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,353816506
2021-10-06 14:47:00,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,353816824
2021-10-06 14:55:00,00,D88039EC48E0,000B,1A,EC,07,12,1,13,00,33,0378,S,353821961
2021-10-06 14:55:00,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,353822193
2021-10-06 14:56:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,353822638
2021-10-06 15:01:00,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,353825724
2021-10-06 15:11:00,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,353831987
2021-10-06 15:21:00,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,353838286
2021-10-06 15:31:00,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,353844570
2021-10-06 15:41:00,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,353850833
2021-10-06 15:42:00,00,D88039EC48E0,000B,1A,E9,07,12,0,13,00,33,0378,S,353851600
2021-10-06 15:52:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,353857907
2021-10-06 16:02:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,353864200
2021-10-06 16:12:00,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,353870467
2021-10-06 16:22:00,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,353876785
2021-10-06 16:32:00,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,353882964
2021-10-06 16:42:00,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,353889282
2021-10-06 16:47:00,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,353892660
2021-10-06 16:48:00,00,D88039EC48E0,000B,1A,F5,07,12,1,13,00,33,0378,S,353893031
2021-10-06 16:48:00,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,353893230
2021-10-06 16:49:00,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,353893698
2021-10-06 16:54:00,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,353896929
2021-10-06 17:04:00,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,353903239
2021-10-06 17:14:00,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,353909590
2021-10-06 17:24:00,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,353915974
2021-10-06 17:34:00,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,353922396
2021-10-06 17:42:00,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,353927414
2021-10-06 17:43:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,353927989
2021-10-06 17:48:00,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,353931178
2021-10-06 17:58:00,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,353937509
2021-10-06 18:08:00,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,353943914
2021-10-06 18:18:00,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,353950154
2021-10-06 18:28:00,00,D88039EC48E0,000B,1A,81,07,12,0,13,00,33,0378,S,353956632
2021-10-06 18:38:00,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,353963174
2021-10-06 18:48:00,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,353969616
2021-10-06 18:58:00,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,353976152
2021-10-06 19:08:00,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,353982665
2021-10-06 19:18:00,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,353989286
2021-10-06 19:28:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,353995954
2021-10-06 19:38:00,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,354002662
2021-10-06 19:48:00,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,354009371
2021-10-06 19:58:00,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,354016155
2021-10-06 20:08:00,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,354022941
2021-10-06 20:18:00,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,354029781
2021-10-06 20:28:00,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,354036651
2021-10-06 20:38:00,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,354043398
2021-10-06 20:48:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,354050158
2021-10-06 20:58:00,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,354057007
2021-10-06 21:08:00,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,354063740
2021-10-06 21:18:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,354070501
2021-10-06 21:28:00,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,354077312
2021-10-06 21:38:00,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,354084121
2021-10-06 21:48:00,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,354090926
2021-10-06 21:58:00,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,354097797
2021-10-06 22:08:00,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,354104603
2021-10-06 22:18:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,354111340
2021-10-06 22:28:00,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,354118115
2021-10-06 22:38:00,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,354124842
2021-10-06 22:48:00,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,354131601
2021-10-06 22:58:00,00,D88039EC48E0,000B,1A,CE,07,12,0,13,00,33,0378,S,354138430
2021-10-06 23:08:00,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,354145215
2021-10-06 23:18:00,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,354151994
2021-10-06 23:28:00,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,354158696
2021-10-06 23:38:00,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,354165350
2021-10-06 23:48:00,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,354171953
2021-10-06 23:58:00,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,354178603
2021-10-07 00:08:00,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,354185321
2021-10-07 00:18:00,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,354191994
2021-10-07 00:28:00,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,354198570
2021-10-07 00:38:00,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,354205120
2021-10-07 00:48:00,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,354211670
2021-10-07 00:58:00,00,D88039EC48E0,000B,1A,CE,07,12,0,13,00,33,0378,S,354218113
2021-10-07 01:08:00,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,354224569
2021-10-07 01:18:00,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,354231093
2021-10-07 01:28:00,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,354237550
2021-10-07 01:38:00,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,354243982
2021-10-07 01:48:00,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,354250387
2021-10-07 01:58:00,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,354256724
2021-10-07 02:08:00,00,D88039EC48E0,000B,1A,C4,07,12,0,13,00,33,0378,S,354263078
2021-10-07 02:18:00,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,354269414
2021-10-07 02:28:00,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,354275730
2021-10-07 02:38:00,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,354282022
2021-10-07 02:48:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,354288269
2021-10-07 02:58:00,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,354294479
2021-10-07 03:00:00,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,354295631
2021-10-07 03:00:00,00,D88039EC48E0,000B,1A,7E,07,12,0,13,00,33,0378,S,354295677
2021-10-07 03:10:00,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,354302062
2021-10-07 03:20:00,00,D88039EC48E0,000B,1A,32,07,12,0,13,00,33,0378,S,354308313
2021-10-07 03:30:00,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,354314546
2021-10-07 03:40:00,00,D88039EC48E0,000B,1A,83,07,12,0,13,00,33,0378,S,354320753
2021-10-07 03:50:00,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,354326940
2021-10-07 04:00:00,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,354333082
2021-10-07 04:10:00,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,354339204
2021-10-07 04:20:00,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,354345318
2021-10-07 04:30:00,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,354351453
2021-10-07 04:40:00,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,354357594
2021-10-07 04:50:00,00,D88039EC48E0,000B,1A,5F,07,12,0,13,00,33,0378,S,354363643
2021-10-07 05:00:00,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,354369780
2021-10-07 05:10:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,354375847
2021-10-07 05:20:00,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,354381892
2021-10-07 05:30:00,00,D88039EC48E0,000B,1A,C8,07,12,0,13,00,33,0378,S,354387889
2021-10-07 05:40:00,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,354393930
2021-10-07 05:50:00,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,354399986
2021-10-07 06:00:00,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,354406049
2021-10-07 06:10:00,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,354412076
2021-10-07 06:20:00,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,354418119
2021-10-07 06:30:00,00,D88039EC48E0,000B,1A,CB,07,12,0,13,00,33,0378,S,354424223
2021-10-07 06:40:00,00,D88039EC48E0,000B,1A,D7,07,12,0,13,00,33,0378,S,354430379
2021-10-07 06:50:00,00,D88039EC48E0,000B,1A,C4,07,12,0,13,00,33,0378,S,354436484
2021-10-07 07:00:00,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,354442612
2021-10-07 07:10:00,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,354448706
2021-10-07 07:20:00,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,354454844
2021-10-07 07:30:00,00,D88039EC48E0,000B,1A,B2,07,12,0,13,00,33,0378,S,354461000
2021-10-07 07:40:00,00,D88039EC48E0,000B,1A,B8,07,12,0,13,00,33,0378,S,354467145
2021-10-07 07:50:00,00,D88039EC48E0,000B,1A,BC,07,12,0,13,00,33,0378,S,354473293
2021-10-07 08:00:00,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,354479417
2021-10-07 08:01:00,00,D88039EC48E0,000B,1A,C2,07,12,1,13,00,33,0378,S,354479449
2021-10-07 08:01:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,354479677
2021-10-07 08:02:00,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,354480127
2021-10-07 08:07:00,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,354483325
2021-10-07 08:17:00,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,354489438
2021-10-07 08:27:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,354495630
2021-10-07 08:37:00,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,354501873
2021-10-07 08:45:00,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,354506951
2021-10-07 08:46:00,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,354507357
2021-10-07 08:46:00,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,354507772
2021-10-07 08:56:00,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,354513965
2021-10-07 09:06:00,00,D88039EC48E0,000B,1A,81,07,12,0,13,00,33,0378,S,354520221
2021-10-07 09:16:00,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,354526459
2021-10-07 09:26:00,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,354532649
2021-10-07 09:36:00,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,354538915
2021-10-07 09:46:00,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,354545109
2021-10-07 09:56:00,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,354551325
2021-10-07 10:06:00,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,354557545
2021-10-07 10:16:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,354563760
2021-10-07 10:26:00,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,354570008
2021-10-07 10:36:00,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,354576352
2021-10-07 10:46:00,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,354582529
2021-10-07 10:56:00,00,D88039EC48E0,000B,1A,65,07,12,0,13,00,33,0378,S,354588688
2021-10-07 11:06:00,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,354594896
2021-10-07 11:16:00,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,354601144
2021-10-07 11:26:00,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,354607321
2021-10-07 11:36:00,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,354613472
2021-10-07 11:46:00,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,354619603
2021-10-07 11:56:00,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,354625835
2021-10-07 12:06:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,354632075
2021-10-07 12:16:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,354638283
2021-10-07 12:26:00,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,354644439
2021-10-07 12:36:00,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,354650665
2021-10-07 12:40:00,00,D88039EC48E0,000B,1A,83,07,12,1,13,00,33,0378,S,354652660
2021-10-07 12:40:00,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,354652893
2021-10-07 12:41:00,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,354653383
2021-10-07 12:46:00,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,354656547
2021-10-07 12:56:00,00,D88039EC48E0,000B,1A,52,07,12,0,13,00,33,0378,S,354662782
2021-10-07 13:06:00,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,354668993
2021-10-07 13:16:00,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,354675215
2021-10-07 13:26:00,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,354681567
2021-10-07 13:36:00,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,354687854
2021-10-07 13:46:00,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,354694025
2021-10-07 13:55:00,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,354699873
2021-10-07 13:56:00,00,D88039EC48E0,000B,1A,BC,07,12,0,13,00,33,0378,S,354700319
2021-10-07 14:01:00,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,354703352
2021-10-07 14:11:00,00,D88039EC48E0,000B,1A,C1,07,12,0,13,00,33,0378,S,354709535
2021-10-07 14:21:00,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,354715731
2021-10-07 14:31:00,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,354721928
2021-10-07 14:41:00,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,354728263
2021-10-07 14:51:00,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,354734544
2021-10-07 15:01:00,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,354740904
2021-10-07 15:06:00,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,354743772
2021-10-07 15:08:00,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,354745296
2021-10-07 15:09:00,00,D88039EC48E0,000B,1A,50,07,12,1,13,00,33,0378,S,354745611
2021-10-07 15:09:00,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,354745794
2021-10-07 15:10:00,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,354746272
2021-10-07 15:15:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,354749546
2021-10-07 15:25:00,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,354755970
2021-10-07 15:35:00,00,D88039EC48E0,000B,1A,03,07,12,0,13,00,33,0378,S,354762319
2021-10-07 15:45:00,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,354768584
2021-10-07 15:55:00,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,354774909
2021-10-07 16:00:00,00,D88039EC48E0,000B,1A,85,07,12,0,13,00,33,0378,S,354777919
2021-10-07 16:00:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,354778394
2021-10-07 16:05:00,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,354781592
2021-10-07 16:15:00,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,354787994
2021-10-07 16:25:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,354794342
2021-10-07 16:35:00,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,354800660
2021-10-07 16:44:00,00,D88039EC48E0,000B,1A,CD,07,12,0,13,00,33,0378,S,354806164
2021-10-07 16:47:00,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,354808271
2021-10-07 16:48:00,00,D88039EC48E0,000B,1A,7A,07,12,1,13,00,33,0378,S,354808560
2021-10-07 16:48:00,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,354808759
2021-10-07 16:49:00,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,354809242
2021-10-07 16:54:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,354812523
2021-10-07 17:04:00,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,354818899
2021-10-07 17:14:00,00,D88039EC48E0,000B,1A,44,07,12,0,13,00,33,0378,S,354825308
2021-10-07 17:24:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,354831918
2021-10-07 17:31:00,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,354836684
2021-10-07 17:41:00,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,354843146
2021-10-07 17:48:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,354847353
2021-10-07 17:48:00,00,D88039EC48E0,000B,1A,CB,07,12,1,13,00,33,0378,S,354847524
2021-10-07 17:48:00,00,D88039EC48E0,000B,1A,31,07,12,0,13,00,33,0378,S,354847727
2021-10-07 17:49:00,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,354848199
2021-10-07 17:54:00,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,354851539
2021-10-07 18:04:00,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,354858185
2021-10-07 18:14:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,354864696
2021-10-07 18:24:00,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,354871257
2021-10-07 18:34:00,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,354877887
